12.50501002004008 0.5003727313187945 0.061594165545300394 1.4950563629208387 0.010210741867857295
12.545090180360722 0.5024114418808504 0.03899917671751173 1.4958133593156775 0.02814868373925227
12.585170340681362 0.5034550086337752 0.01313589814581781 1.4973248218190043 0.04697444833030637
12.625250501002004 0.5035159228729986 -0.008920187640258712 1.499520447116624 0.06146414214265932
12.665330661322646 0.5028675690298426 -0.02152478624904783 1.5021371507371966 0.06744621867109173
12.705410821643287 0.5019548713117052 -0.02194804985463402 1.5047853873382844 0.0629241804099942
12.745490981963927 0.5012613506049692 -0.01101942437908816 1.5070488776188908 0.04858449196854127
12.785571142284569 0.5011701233147352 0.007218148215395575 1.5085899968715297 0.027567127712265164
12.82565130260521 0.5018570174533116 0.026722561182014055 1.509232219282032 0.0045803540937720605
12.865731462925853 0.5032441176711905 0.041180451362423307 1.5089980257723525 -0.015382756574450622
12.905811623246493 0.5050248545141375 0.04576372282513053 1.5080932975454082 -0.028367442728382125
12.945891783567134 0.5067518905879281 0.038434938328392294 1.506844008408176 -0.03246026004134003
12.985971943887776 0.507962213596011 0.020457954867099427 1.5056037601914205 -0.028209390795632252
13.026052104208416 0.508304363792513 -0.004004353110174992 1.504658090162195 -0.01836521071562844
13.066132264529058 0.507633083502543 -0.029071733608691225 1.5041515804895134 -0.007031625089414829
13.1062124248497 0.5060464346558518 -0.04876573061576945 1.5040568484314152 0.0015237332136843645
13.146292585170341 0.5038567533375579 -0.058614837656558824 1.5041925205292734 0.004066513696295179
13.186372745490981 0.5015049635765881 -0.05680970318737065 1.5042837770869617 -0.0007270144242162301
13.226452905811623 0.4994429883379496 -0.04460750399369361 1.504047549493735 -0.011942466380496397
13.266533066132265 0.4980168693294688 -0.02589606524060583 1.5032782983340938 -0.026724392468694742
13.306613226452907 0.4973821894911217 -0.006059617670864633 1.5019107289133418 -0.041100109393515605
13.346693386773547 0.49747367665382597 0.009526199359143691 1.500042761032621 -0.05109184751531063
13.386773547094188 0.49803564098044306 0.01695081694530775 1.497913261052662 -0.05380670823989114
13.42685370741483 0.4987030056523931 0.01478178041545605 1.4958416391272953 -0.04820786940214911
13.46693386773547 0.49910938399504406 0.004371866158658397 1.4941464946030698 -0.035365789754953775
13.507014028056112 0.4989918865410697 -0.010603655917894084 1.4930658043261087 -0.018134370221935734
13.547094188376754 0.49826409544574024 -0.02523192238707494 1.4927001387122738 -0.0003550875634435428
13.587174348697395 0.49703813758319093 -0.03475668535713864 1.4929935570326969 0.014182488903265346
13.627254509018035 0.495591127946402 -0.03589344016269541 1.4937562675955547 0.022735528081742114
13.667334669338677 0.49428661314568867 -0.027708879065829896 1.4947216617735006 0.024289671655402637
13.707414829659319 0.49347361915153204 -0.011836735939275301 1.4956212330746839 0.019752040074443488
13.74749498997996 0.49339135372520787 0.008011066238146826 1.4962565668689798 0.011617672776106328
13.7875751503006 0.4941053555048908 0.027087182240187347 1.4965489848022404 0.0032150353403364155
13.827655310621243 0.4954917737631951 0.040906765520579216 1.496553982673624 -0.002251276984942135
13.867735470941884 0.4972727402097666 0.046441074880674296 1.4964377139581617 -0.0025938226871348915
13.907815631262524 0.49909197904641917 0.04288597544713493 1.4964230962975726 0.0027699182585094843
13.947895791583166 0.5006091246389013 0.03180798163516087 1.4967212304552164 0.012687576587044483
13.987975951903808 0.5015867388502689 0.016645560015559946 1.4974673987501166 0.02462279217291659
14.02805611222445 0.5019467226536029 0.001719137682941959 1.4986791495134608 0.03537853550362806
14.06813627254509 0.5017818146000654 -0.008967691683960551 1.500247466605864 0.04198608594893731
14.108216432865731 0.5013203427947143 -0.01280361189827981 1.5019628180905495 0.04251282087246088
14.148296593186373 0.500855408538881 -0.009233149766467814 1.503568142304014 0.03657123021303107
14.188376753507015 0.5006587661936055 0.00016059814906032997 1.50482390503401 0.02539835821766798
14.228456913827655 0.5009034225153042 0.012160189795206708 1.5055673390910609 0.011495233098658002
14.268537074148297 0.5016158804105083 0.0228512025866477 1.5057500595125535 -0.0020642646299412594
14.308617234468938 0.5026702200792277 0.028725671081214158 1.5054445872387927 -0.012459096886795461
14.348697394789578 0.5038247373981314 0.02764569657054805 1.5048187970854068 -0.017853525076721808
14.38877755511022 0.504789784416571 0.019408687203154164 1.5040863631814467 -0.017840765149781355
14.428857715430862 0.5053077120692666 0.005770673074430763 1.5034472038178444 -0.013485971373751718
14.468937875751504 0.5052227440093756 -0.010064477309666295 1.5030344358839145 -0.006968651460236384
14.509018036072144 0.5045220211082103 -0.024336886723401664 1.5028820255477355 -0.0009336356710362929
14.549098196392785 0.5033373996070364 -0.0337513117252818 1.5029212639516294 0.002264306933613615
14.589178356713427 0.5019084571799627 -0.03634562628515642 1.50300615725019 0.0012129645991618685
14.629258517034069 0.5005177848765415 -0.03197568857887117 1.5029598528544716 -0.004182765410839868
14.669338677354709 0.4994168062703711 -0.022295714200936928 1.5026287419840738 -0.012698794714756849
14.70941883767535 0.49876233288825195 -0.010252905981342141 1.5019292153527677 -0.02215330017646691
14.749498997995993 0.4985808468054783 0.0007520302126846198 1.5008742582166297 -0.03002304623512153
14.789579158316633 0.49876919707285877 0.007801614664853438 1.4995731201475213 -0.03414037367414374
14.829659318637274 0.4991304650488274 0.009237854080402215 1.4982046532498539 -0.033278663910214404
14.869739478957916 0.4994341138034826 0.005071598872557456 1.4969721514453247 -0.02746988623096074
14.909819639278558 0.499483299049683 -0.003075974513169241 1.4960523098949934 -0.01797483074147646
14.949899799599198 0.4991707247547431 -0.012470700780335547 1.4955522162733617 -0.006923106815346323
14.98997995991984 0.49850808374087757 -0.020053779474035405 1.4954857302557063 0.003270649114551029
15.030060120240481 0.4976217234052976 -0.02329842277089221 1.4957750570873298 0.010550203597789333
15.070140280561123 0.4967165902643461 -0.020899239997089487 1.4962763326907003 0.013744716193295241
15.110220440881763 0.4960191068853042 -0.013110963473327 1.4968215617431007 0.012839899393743845
15.150300601202405 0.4957150853531541 -0.0016534666443580315 1.4972650476600577 0.008927323319499728
15.190380761523047 0.4958997139366116 0.010779745262055761 1.4975215829161388 0.003855149002464365
15.230460921843687 0.49655292926953964 0.021265441047212532 1.4975862803821267 -0.0003158342394701223
15.270541082164328 0.49754620785968123 0.027438357120959177 1.4975312429145078 -0.001897135057044385
15.31062124248497 0.4986781925076343 0.028107162599019284 1.4974806645140568 -3.7397244933232274e-05
15.350701402805612 0.4997286740741183 0.023536698346634875 1.4975719007729014 0.0050560506400183025
15.390781563126252 0.5005159078697357 0.015328830374456188 1.4979135565096782 0.012193034283268409
15.430861723446894 0.5009416510308268 0.005945518889424184 1.4985522362886727 0.01954517758305906
15.470941883767535 0.501012140743679 -0.0019862517228378413 1.4994568890459794 0.02515830449980641
15.511022044088177 0.5008300302157073 -0.006392851055394176 1.5005247019621537 0.02748877087470189
15.551102204408817 0.5005604208586897 -0.006299309963344012 1.5016064619214695 0.025816732471108415
15.591182364729459 0.500381030225675 -0.0020586003221125205 1.5025440963188625 0.02042742747857532
15.6312625250501 0.5004305657022546 0.0047888209298753495 1.5032099827857242 0.012517022844387812
15.67134268537074 0.5007694914564002 0.011976513364048579 1.5035373873656337 0.003855816410641872
15.711422845691382 0.5013635735550598 0.017159899730193377 1.5035341000115476 -0.0036933954771183096
15.751503006012024 0.5020941314536257 0.018568901136362215 1.503276075528137 -0.008667454302026185
15.791583166332666 0.5027915015535457 0.01548709369717825 1.5028834177374668 -0.010371732561938784
15.831663326653306 0.5032819965701647 0.008431481375681043 1.502485751239973 -0.009029470253152542
15.871743486973948 0.5034352265368961 -0.0010082434859568228 1.502186692621281 -0.005677520519821898
15.91182364729459 0.5031988831236015 -0.010618314272518376 1.5020370956692208 -0.001844363721990914
15.951903807615231 0.5026118459411808 -0.01816784552852615 1.5020240647576122 0.0008955350320002347
15.991983967935871 0.5017925950098208 -0.022005075756655387 1.5020782348967534 0.0013659710879918767
16.03206412825651 0.5009066996693342 -0.021481317182533984 1.5020967624334862 -0.0008893553264168303
16.072144288577153 0.5001227363572016 -0.017092148278545737 1.5019752484097462 -0.005492347360419673
16.112224448897795 0.4995688684562049 -0.010305688876529601 1.5016395614493256 -0.011348661185987591
16.152304609218437 0.4993017843925753 -0.0031330906245324868 1.50106880579615 -0.016960349661664265
16.19238476953908 0.4992960285990637 0.002434767095328209 1.5003033055919088 -0.020842674430142198
16.23246492985972 0.49945598208418585 0.004967505205289662 1.4994357263539522 -0.021928843553929857
16.272545090180362 0.4996465323848248 0.003965943069896008 1.498588092151655 -0.019852647041359042
16.312625250501004 0.4997334686373838 -3.2445373943439824e-05 1.4978812493994382 -0.015035512761118034
16.352705410821642 0.49962230505620486 -0.00563458886957619 1.4974051666526877 -0.008559369432839019
16.392785571142284 0.49928496126200705 -0.011002496209835339 1.4971980289010816 -0.001865105385382207
16.432865731462925 0.498767262321969 -0.014374554924704368 1.4972395430445948 0.003636435870942976
16.472945891783567 0.4981757637705352 -0.014552933133498935 1.4974597802219238 0.006933590221743463
16.51302605210421 0.4976479810900178 -0.011224803444903312 1.4977607154107309 0.007663510566892869
16.55310621242485 0.49731457746303664 -0.005034241109340523 1.498044222634954 0.0061781500104844895
16.593186372745492 0.4972640084675495 0.002608192340862862 1.4982387340919037 0.003414195442431219
16.63326653306613 0.49751918347409346 0.009919560877948297 1.4983173641585505 0.0006081235824615989
16.673346693386772 0.4980321820340963 0.015229896411246963 1.4983028381434413 -0.0010614588083414547
16.713426853707414 0.4986980118484487 0.017424595667702616 1.4982582888957061 -0.000804584237708956
16.753507014028056 0.4993831862361834 0.016224755599202036 1.4982668771442609 0.0015659046043356465
16.793587174348698 0.4999609888367333 0.012234130337437317 1.4984061656923549 0.005591887555278901
16.83366733466934 0.500343725178761 0.006746278237277333 1.4987244350403568 0.010306393869036002
16.87374749498998 0.5005033304369475 0.0013710935996235397 1.4992254251027763 0.014506988168221309
16.91382765531062 0.5004751293173314 -0.002412748900654837 1.4998655065140174 0.017088086231173482
16.95390781563126 0.5003442230605223 -0.0036556596745162353 1.50056382997952 0.017340165616979056
16.993987975951903 0.5002187974427131 -0.0021784246499482606 1.5012223949889771 0.01513522346120937
17.034068136272545 0.5001980042363179 0.001404110321874819 1.5017504173461171 0.010951150127490953
17.074148296593187 0.5003433687156278 0.005877434663783179 1.5020863234483033 0.0057324709874214015
17.11422845691383 0.50066145411055 0.0097807217676782 1.5022115251145534 0.0006296085739002674
17.15430861723447 0.5011022361866059 0.011818516355106902 1.5021525097961395 -0.003309456825006635
17.194388777555112 0.5015732357629491 0.011216864781186343 1.5019710412320344 -0.00541024993106761
17.23446893787575 0.5019651511604023 0.007928272080850323 1.501745496956715 -0.0055332390454030595
17.274549098196392 0.5021817205093354 0.002633640822620832 1.5015486745878202 -0.004085144225593273
17.314629258517034 0.5021655743289984 -0.0034540818788983615 1.5014282035072708 -0.001881496724376667
17.354709418837675 0.5019131453849976 -0.008925926831473106 1.5013948064826321 9.770019867280454e-05
17.394789579158317 0.5014748773352011 -0.012557695781581736 1.5014213492525623 0.0009895412715641566
17.43486973947896 0.5009410089298074 -0.013630935852860342 1.501452630872549 0.0002891171587372015
17.4749498997996 0.5004172049647204 -0.012108364656696987 1.501422872307003 -0.002015129954200695
17.51503006012024 0.4999968725671216 -0.008620685327359698 1.501275891777424 -0.0054453406583823746
17.55511022044088 0.4997377319312815 -0.0042732204312561795 1.500982339768376 -0.00917305863865103
17.595190380761522 0.4996488458962141 -0.00033019122133147417 1.5005493118725786 -0.012251416752008432
17.635270541082164 0.49969129578673205 0.0021342535696296976 1.5000198569412695 -0.013875130389789114
17.675350701402806 0.49979190134258844 0.0025222737031903 1.4994627063813881 -0.01359667624466913
17.715430861723448 0.4998658121854068 0.0008598080588552016 1.4989552335191987 -0.011441012175138467
17.75551102204409 0.49984155434771793 -0.002230830636303877 1.4985643766096979 -0.007890368626715017
17.795591182364728 0.49968159613980856 -0.005720977942368384 1.498330712782946 -0.003746542489260642
17.83567134268537 0.49939292425273957 -0.008471878946153635 1.4982598702725272 8.865508216455365e-05
17.87575150300601 0.4990249928799017 -0.009553629293375837 1.4983233671210952 0.0028531774700961124
17.915831663326653 0.49865590832030593 -0.008499127751647946 1.4984683654366315 0.0041191872318912005
17.955911823647295 0.49837092872865923 -0.005425357337551353 1.49863340664408 0.0038906800745833535
17.995991983967937 0.49823932933176757 -0.0009928291254349085 1.498765670118474 0.0025809916871684046
18.03607214428858 0.49829595456933024 0.003781917971524897 1.498835031022543 0.0008796358506676922
18.07615230460922 0.49853236449659555 0.007805760749094024 1.4988411851565204 -0.0004518516648057845
18.11623246492986 0.4988997282088797 0.010202208960237364 1.4988121222521193 -0.0007974389970713075
18.1563126252505 0.49932240294605945 0.010538309259589882 1.4987946150532014 0.0001423700267108602
18.196392785571142 0.49971821546483747 0.008925432543657493 1.4988395918929256 0.002271497374876374
18.236472945891784 0.5000197900194583 0.005970344089005472 1.4989865547190104 0.005130211648981826
18.276553106212425 0.5001911413335933 0.0025938574710972205 1.499251355675101 0.008026554675860692
18.316633266533067 0.500235190476815 -0.00022981290389956617 1.499620625210372 0.010228798444784389
18.35671342685371 0.5001904516989976 -0.0017400659362614627 1.5000542465680309 0.011165056434484183
18.396793587174347 0.5001181126996694 -0.0015902127776453718 1.5004950597343774 0.010575326770555166
18.43687374749499 0.5000833774598561 7.125447810122836e-05 1.5008829806265713 0.00857605688382378
18.47695390781563 0.5001363001441606 0.0026573338593319797 1.5011696635128493 0.00562186132476467
18.517034068136272 0.5002973975021683 0.00531779069092026 1.501329737527319 0.002377498408094048
18.557114228456914 0.5005518424185773 0.007181966650525013 1.5013657086571597 -0.00046277357723760156
18.597194388777556 0.5008536251134379 0.0076011798501427605 1.5013053930122287 -0.002358169167211573
18.637274549098198 0.5011382896546984 0.00632447614100656 1.5011928182333616 -0.003056952617876057
18.677354709418836 0.5013405595868459 0.0035616843071744164 1.5010752665501936 -0.002649355139743309
18.717434869739478 0.501411936926905 -8.054567068007182e-05 1.5009900945848886 -0.0015258873714879195
18.75751503006012 0.5013334787337801 -0.003768946283109058 1.500954927777445 -0.0002552695318309026
18.79759519038076 0.5011204141011275 -0.006671044851747628 1.5009637845903085 0.0005823854586259412
18.837675350701403 0.500817550214694 -0.008176661942801342 1.5009900073870808 0.0005604310262989498
18.877755511022045 0.5004869309096956 -0.008053207454166988 1.500995003894716 -0.00047664103201806315
18.917835671342687 0.5001913386994682 -0.006494905100842001 1.5009401933404318 -0.0023732794495907403
18.95791583166333 0.4999781648474175 -0.004055280723130288 1.5007988158198065 -0.00470975713469875
18.997995991983966 0.49986801482584475 -0.001484629992801991 1.5005643352686682 -0.00692076865519462
19.03807615230461 0.4998509759338854 0.0004806720194017387 1.5002532021767596 -0.008451569558427066
19.07815631262525 0.4998913249338888 0.001318446497473538 1.499901323753139 -0.008908233057169932
19.118236472945892 0.49993911965179083 0.0008562807869762273 1.499555330966095 -0.008161211168448812
19.158316633266534 0.4999452996957586 -0.0006926511976124905 1.499261111486447 -0.006375271417059491
19.198396793587175 0.4998760565143605 -0.0028003153855521165 1.49905276033151 -0.003959705621642728
19.238476953907817 0.4997225609757726 -0.0047790192644444444 1.4989448963305663 -0.0014542932498909312
19.278557114228455 0.4995035024839783 -0.0059763767537027186 1.4989303077641583 0.0006162898059079802
19.318637274549097 0.49925991391677116 -0.005955840207250366 1.4989834002820073 0.0018793538927601077
19.35871743486974 0.4990438977682235 -0.004613886605467174 1.4990683186908993 0.002205501265932026
19.39879759519038 0.4989044677253656 -0.0022036161550050143 1.499149397067238 0.0017309892979943812
19.438877755511022 0.4988744351863696 0.0007392208649000553 1.499201020599428 0.0008071605080330438
19.478957915831664 0.49896188144873244 0.00354512430565293 1.4992142322914561 -0.0001071218438004087
19.519038076152306 0.49914839019511487 0.005592286458218412 1.4991984038466661 -0.0005790478673997148
19.559118236472944 0.4993944043996142 0.006470499884990462 1.4991776247714659 -0.0003242759968861874
19.599198396793586 0.499650012764506 0.006083233287593902 1.499183001496369 0.0007151981822809508
19.639278557114228 0.4998681185359903 0.004662394571507739 1.499243090171603 0.0023574360389609045
19.67935871743487 0.500016386879066 0.002694016180988942 1.499375134001116 0.00423341416027889
19.71943887775551 0.5000847820914475 0.0007771676364542073 1.4995795014947488 0.00589052474532984
19.759519038076153 0.5000867495230981 -0.0005428047753044786 1.4998388216272867 0.0069165912401829245
19.799599198396795 0.5000539783783524 -0.0009214474815339181 1.5001219215930266 0.007050710096915786
19.839679358717436 0.5000263446383542 -0.00030285108445725866 1.5003914262217075 0.006250789051778442
19.879759519038075 0.5000399377838561 0.0010742512017711072 1.500612883916321 0.0047006568783775834
19.919839679358716 0.5001165068730833 0.0027513279367384173 1.5007629308802322 0.002756380142106077
19.95991983967936 0.5002571836514663 0.004183180833551907 1.5008343301703673 0.0008479642528134738
20.0 0.5004420811557123 0.004891501670427442 1.5008366379925098 -0.0006357405531635096
